Event_Type,Counter,Response_Time
Hint,275,27.271032333374023
Hint,276,26.738643646240234
Hint,277,27.3895263671875
Hint,278,29.314279556274414
Hint,279,25.48503875732422
Hint,280,27.055025100708008
Hint,281,27.150392532348633
Hint,282,28.418302536010742
Hint,283,25.526046752929688
Hint,284,26.73625946044922
Hint,285,27.02617645263672
Hint,286,28.50031852722168
Hint,287,25.936603546142578
Hint,288,26.841163635253906
Hint,289,29.194116592407227
Hint,290,27.29010581970215
Hint,291,25.908708572387695
Hint,292,27.36377716064453
Hint,293,28.554201126098633
Hint,294,25.104045867919922
Hint,295,27.565956115722656
Hint,296,28.500795364379883
Hint,297,29.607772827148438
Hint,298,25.52485466003418
Hint,299,27.732372283935547
Hint,300,28.807401657104492
Hint,301,26.208162307739258
Hint,302,26.27420425415039
Hint,303,27.612924575805664
Hint,304,29.682397842407227
Hint,305,26.216506958007812
Hint,306,28.04279327392578
Hint,307,27.65178680419922
Hint,308,28.1374454498291
Hint,309,24.669170379638672
Hint,310,26.355743408203125
Hint,311,26.361465454101562
Hint,312,28.45597267150879
Hint,313,25.197744369506836
Hint,314,26.323318481445312
Hint,315,29.192686080932617
Hint,316,31.319379806518555
Hint,317,26.534318923950195
Hint,318,26.254892349243164
Hint,319,29.412269592285156
Hint,320,31.798362731933594
Hint,321,31.75187110900879
Hint,322,29.512405395507812
Hint,323,26.40509605407715
Hint,324,26.80516242980957
Hint,325,26.500225067138672
Hint,326,28.76877784729004
Hint,327,26.04055404663086
Hint,328,27.122020721435547
Hint,329,26.812314987182617
Hint,330,28.089046478271484
Hint,331,26.196002960205078
Hint,332,27.56977081298828
Hint,333,26.520490646362305
Hint,334,28.316259384155273
Hint,335,26.805639266967773
Hint,336,26.821136474609375
Hint,337,29.09541130065918
Hint,338,25.896787643432617
Hint,339,25.898218154907227
Hint,340,27.90665626525879
Hint,341,28.870105743408203
Hint,342,25.827646255493164
Hint,343,27.2824764251709
Hint,344,26.472806930541992
Hint,345,27.7097225189209
Hint,346,25.0704288482666
Hint,347,26.5500545501709
Hint,348,29.189586639404297
Hint,349,25.67291259765625
Hint,350,25.742769241333008
Hint,351,28.09309959411621
Hint,352,29.052019119262695
Hint,353,26.778459548950195
Hint,354,26.502370834350586
Hint,355,27.0688533782959
Hint,356,30.175447463989258
Hint,357,26.58867835998535
Hint,358,27.579307556152344
Hint,359,26.637554168701172
Hint,360,29.201030731201172
Hint,361,26.187896728515625
Hint,362,28.0454158782959
Hint,363,29.360055923461914
Hint,364,27.057409286499023
Hint,365,26.214599609375
Hint,366,27.48847007751465
Hint,367,28.755664825439453
Hint,368,25.791168212890625
Hint,369,27.532577514648438
Hint,370,27.04477310180664
Hint,371,30.887126922607422
Hint,372,26.96847915649414
Hint,373,27.3892879486084
Hint,374,28.168678283691406
Hint,375,26.16095542907715
Hint,376,26.126861572265625
Hint,377,27.76503562927246
Hint,378,29.052019119262695
Hint,379,25.957822799682617
Hint,380,27.915239334106445
Hint,381,26.64637565612793
Hint,382,28.447866439819336
Hint,383,26.311874389648438
Hint,384,27.62150764465332
Hint,385,29.13522720336914
Hint,386,27.156591415405273
Hint,387,26.015520095825195
Hint,388,27.774333953857422
Hint,389,28.57828140258789
Hint,390,27.100324630737305
Hint,391,26.204586029052734
Hint,392,27.55260467529297
Hint,393,29.05869483947754
Hint,394,25.556325912475586
Hint,395,27.857065200805664
Hint,396,26.754140853881836
Hint,397,29.706478118896484
Hint,398,25.967836380004883
Hint,399,28.168916702270508
Hint,400,29.314517974853516
Hint,401,26.329517364501953
Hint,402,26.42989158630371
Hint,403,27.535200119018555
Hint,404,28.146743774414062
Hint,405,25.899171829223633
Hint,406,27.350664138793945
Hint,407,26.643991470336914
Hint,408,28.466463088989258
Hint,409,26.47686004638672
Hint,410,27.6644229888916
Hint,411,28.30648422241211
Hint,412,27.303457260131836
Hint,413,25.779247283935547
Hint,414,26.372909545898438
Hint,415,28.46813201904297
Hint,416,24.943113327026367
Hint,417,26.40390396118164
Hint,418,27.82440185546875
