Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,1,10240,7.948875427246094
Handover,10,10240,69.2746639251709
Hint,1,10240,5.320549011230469
Hint,1,10240,4.237174987792969
Handover,9,10240,78.60636711120605
Hint,1,10240,6.812334060668945
Hint,1,10240,4.235506057739258
Handover,9,10240,73.22168350219727
Hint,1,10240,5.79524040222168
Hint,1,10240,4.191160202026367
Handover,9,10240,72.15547561645508
Hint,1,10240,5.6705474853515625
Hint,1,10240,6.677865982055664
Handover,9,10240,74.60880279541016
Hint,1,10240,5.465269088745117
Hint,1,10240,6.443262100219727
Handover,9,10240,81.43043518066406
Hint,1,10240,5.551576614379883
Hint,1,10240,6.466865539550781
Handover,9,10240,78.65595817565918
Hint,1,10240,5.572080612182617
Hint,1,10240,3.965139389038086
Handover,9,10240,71.12240791320801
Hint,1,10240,8.73422622680664
Handover,10,10240,75.5472183227539
Hint,1,10240,5.535364151000977
Hint,1,10240,6.31260871887207
Handover,9,10240,78.76133918762207
Hint,1,10240,5.465507507324219
Hint,1,10240,6.369829177856445
Handover,9,10240,75.32048225402832
Hint,1,10240,5.6819915771484375
Hint,1,10240,4.161834716796875
Handover,9,10240,76.80821418762207
Hint,1,10240,5.952358245849609
Hint,1,10240,6.584644317626953
Handover,9,10240,71.51961326599121
Hint,1,10240,8.673429489135742
Handover,10,10240,71.56896591186523
Hint,1,10240,5.167484283447266
Hint,1,10240,6.171464920043945
Handover,9,10240,79.0245532989502
Hint,1,10240,5.442380905151367
Hint,1,10240,6.313085556030273
Handover,9,10240,79.51569557189941
Hint,1,10240,5.809783935546875
Hint,1,10240,6.577253341674805
Handover,9,10240,80.00040054321289
Hint,1,10240,5.9986114501953125
Hint,1,10240,4.285573959350586
Handover,9,10240,72.51906394958496
Hint,1,10240,5.581855773925781
Hint,1,10240,3.9904117584228516
Handover,9,10240,75.34193992614746
Hint,1,10240,5.853176116943359
Hint,1,10240,6.456136703491211
Handover,9,10240,77.92425155639648
Hint,1,10240,6.155252456665039
Hint,1,10240,4.130125045776367
Handover,9,10240,74.9504566192627
Hint,1,10240,5.57398796081543
Hint,1,10240,4.201412200927734
Handover,9,10240,72.53789901733398
Hint,1,10240,5.920171737670898
Hint,1,10240,4.189968109130859
Handover,9,10240,74.64289665222168
Hint,1,10240,5.774974822998047
Hint,1,10240,6.607532501220703
Handover,9,10240,78.69935035705566
Hint,1,10240,5.443811416625977
Hint,1,10240,4.092693328857422
Handover,9,10240,73.31347465515137
Hint,1,10240,5.640268325805664
Hint,1,10240,4.424810409545898
Handover,9,10240,71.27022743225098
Hint,1,10240,5.303859710693359
Hint,1,10240,3.8018226623535156
Handover,9,10240,71.36917114257812
Hint,1,10240,5.462646484375
Hint,1,10240,6.5822601318359375
Handover,9,10240,68.83692741394043
Hint,1,10240,5.520343780517578
Hint,1,10240,6.39033317565918
Handover,9,10240,75.50764083862305
Hint,1,10240,6.789922714233398
Hint,1,10240,4.470109939575195
Handover,9,10240,69.98562812805176
Hint,1,10240,5.418062210083008
Hint,1,10240,3.338336944580078
Handover,9,10240,75.67572593688965
