Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,1,32768,1.0712146759033203
Hint,1,32768,1.1069774627685547
Hint,1,32768,1.0504722595214844
Hint,1,32768,1.0671615600585938
Hint,1,32768,1.0843276977539062
Hint,1,32768,1.2357234954833984
Hint,1,32768,1.073598861694336
Handover,0,32768,0.04696846008300781
Hint,1,32768,2.4995803833007812
Hint,1,32768,1.588582992553711
Hint,1,32768,1.5246868133544922
Hint,1,32768,1.459360122680664
Hint,1,32768,1.4464855194091797
Hint,1,32768,1.3203620910644531
Hint,1,32768,1.323699951171875
Hint,1,32768,1.3666152954101562
Hint,1,32768,1.2099742889404297
Hint,1,32768,1.2478828430175781
Hint,1,32768,1.3971328735351562
Hint,1,32768,2.9144287109375
Hint,1,32768,1.4393329620361328
Hint,1,32768,1.2819766998291016
Hint,1,32768,1.3594627380371094
Hint,1,32768,1.5232563018798828
Hint,1,32768,1.4162063598632812
Hint,1,32768,1.584768295288086
Hint,1,32768,1.3899803161621094
Hint,1,32768,1.4650821685791016
Hint,1,32768,1.3270378112792969
Hint,1,32768,1.1415481567382812
Hint,1,32768,1.2052059173583984
Hint,1,32768,1.3103485107421875
Hint,1,32768,1.1279582977294922
Hint,1,32768,1.2133121490478516
Hint,1,32768,1.239776611328125
Hint,1,32768,1.268148422241211
Hint,1,32768,1.209259033203125
Hint,1,32768,1.2078285217285156
Hint,1,32768,1.2364387512207031
Handover,0,32768,0.0457763671875
Hint,1,32768,5.457639694213867
Hint,1,32768,1.0950565338134766
Hint,1,32768,0.92315673828125
Hint,1,32768,0.9772777557373047
Hint,1,32768,0.9512901306152344
Hint,1,32768,0.9627342224121094
Hint,1,32768,1.0287761688232422
Hint,1,32768,0.9350776672363281
Hint,1,32768,1.0175704956054688
Hint,1,32768,0.8969306945800781
Hint,1,32768,0.9613037109375
Hint,1,32768,0.9772777557373047
Hint,1,32768,0.8740425109863281
Hint,1,32768,0.881195068359375
Hint,1,32768,0.8876323699951172
Hint,1,32768,0.8749961853027344
Hint,1,32768,0.8771419525146484
Hint,1,32768,0.9005069732666016
Hint,1,32768,0.8633136749267578
Hint,1,32768,0.8485317230224609
Hint,1,32768,0.9622573852539062
Hint,1,32768,0.9186267852783203
Hint,1,32768,0.8897781372070312
Hint,1,32768,0.8871555328369141
Hint,1,32768,0.9322166442871094
Hint,1,32768,0.9067058563232422
Hint,1,32768,0.8745193481445312
Hint,1,32768,0.957489013671875
Hint,1,32768,0.89263916015625
Hint,1,32768,0.9639263153076172
Hint,1,32768,0.9763240814208984
Handover,0,32768,0.04482269287109375
Hint,1,32768,2.5064945220947266
Hint,1,32768,1.3935565948486328
Hint,1,32768,1.4050006866455078
Hint,1,32768,4.938602447509766
Hint,1,32768,1.2798309326171875
Hint,1,32768,1.2285709381103516
Hint,1,32768,1.1608600616455078
Hint,1,32768,1.2192726135253906
Hint,1,32768,1.2135505676269531
Hint,1,32768,1.188516616821289
Hint,1,32768,0.9782314300537109
Hint,1,32768,1.0442733764648438
Hint,1,32768,1.130819320678711
Hint,1,32768,1.004934310913086
Hint,1,32768,1.247406005859375
Hint,1,32768,1.0695457458496094
Hint,1,32768,1.6918182373046875
Hint,1,32768,1.8227100372314453
Hint,1,32768,1.5289783477783203
Hint,1,32768,1.7135143280029297
Hint,1,32768,1.1060237884521484
Hint,1,32768,1.6963481903076172
Hint,1,32768,1.079559326171875
Hint,1,32768,1.817464828491211
Hint,1,32768,1.6949176788330078
Hint,1,32768,1.2459754943847656
Hint,1,32768,1.8281936645507812
Hint,1,32768,1.1315345764160156
Hint,1,32768,1.2481212615966797
Hint,1,32768,1.7142295837402344
Hint,1,32768,1.2671947479248047
Hint,1,32768,1.5523433685302734
Hint,1,32768,1.0671615600585938
Hint,1,32768,1.3103485107421875
Hint,1,32768,1.795053482055664
Hint,1,32768,1.0919570922851562
Hint,1,32768,1.1665821075439453
Hint,1,32768,1.6977787017822266
Hint,1,32768,1.5571117401123047
Hint,1,32768,1.585245132446289
Hint,1,32768,1.0941028594970703
Hint,1,32768,1.1408329010009766
Hint,1,32768,1.085042953491211
Hint,1,32768,1.7778873443603516
Hint,1,32768,2.229452133178711
Hint,1,32768,1.1403560638427734
Hint,1,32768,1.02996826171875
Hint,1,32768,1.8072128295898438
Hint,1,32768,1.7228126525878906
Hint,1,32768,1.1591911315917969
Hint,1,32768,2.1848678588867188
Hint,1,32768,1.2106895446777344
Hint,1,32768,1.6047954559326172
Hint,1,32768,1.1701583862304688
Hint,1,32768,1.3091564178466797
Hint,1,32768,1.1518001556396484
Hint,1,32768,1.3399124145507812
Hint,1,32768,1.27410888671875
Hint,1,32768,1.2519359588623047
Hint,1,32768,1.2085437774658203
Hint,1,32768,1.0333061218261719
Hint,1,32768,1.0256767272949219
Hint,1,32768,1.1184215545654297
Hint,1,32768,1.180887222290039
Hint,1,32768,1.1968612670898438
Hint,1,32768,1.2402534484863281
Hint,1,32768,1.1184215545654297
Handover,3,32768,3.7260055541992188
Hint,1,32768,2.5031566619873047
Hint,1,32768,1.6181468963623047
Hint,1,32768,1.562356948852539
Hint,1,32768,1.5349388122558594
Hint,1,32768,1.3740062713623047
Hint,1,32768,1.2400150299072266
Hint,1,32768,0.9255409240722656
Hint,1,32768,0.9310245513916016
Hint,1,32768,1.0685920715332031
Hint,1,32768,1.0247230529785156
Hint,1,32768,0.9772777557373047
Hint,1,32768,0.9124279022216797
Hint,1,32768,1.0921955108642578
Hint,1,32768,0.9815692901611328
Hint,1,32768,0.9388923645019531
Hint,1,32768,0.9870529174804688
Hint,1,32768,4.224538803100586
Hint,1,32768,1.2233257293701172
Hint,1,32768,1.1777877807617188
Hint,1,32768,1.1167526245117188
Hint,1,32768,1.1641979217529297
Hint,1,32768,1.1696815490722656
Hint,1,32768,1.1439323425292969
Hint,1,32768,1.2941360473632812
Hint,1,32768,1.4734268188476562
Hint,1,32768,1.3828277587890625
Hint,1,32768,1.2221336364746094
Hint,1,32768,1.2264251708984375
Hint,1,32768,1.4176368713378906
Hint,1,32768,1.2927055358886719
Hint,1,32768,1.3349056243896484
Handover,0,32768,0.04744529724121094
Hint,1,32768,2.497434616088867
Hint,1,32768,1.5673637390136719
Hint,1,32768,1.4376640319824219
Hint,1,32768,1.4576911926269531
Hint,1,32768,1.3880729675292969
Hint,1,32768,1.257181167602539
Hint,1,32768,0.9434223175048828
Hint,1,32768,1.116037368774414
Hint,1,32768,1.1410713195800781
Hint,1,32768,0.9915828704833984
Hint,1,32768,0.9999275207519531
Hint,1,32768,1.0159015655517578
Hint,1,32768,1.1038780212402344
Hint,1,32768,1.0111331939697266
Hint,1,32768,0.9999275207519531
Hint,1,32768,1.0020732879638672
Hint,1,32768,1.0116100311279297
Hint,1,32768,0.9913444519042969
Hint,1,32768,0.9698867797851562
Hint,1,32768,1.1653900146484375
Hint,1,32768,1.1196136474609375
Hint,1,32768,1.186370849609375
Hint,1,32768,1.1665821075439453
Hint,1,32768,1.1620521545410156
Hint,1,32768,1.1658668518066406
Hint,1,32768,1.028299331665039
Hint,1,32768,1.0459423065185547
Hint,1,32768,1.1377334594726562
Hint,1,32768,1.2753009796142578
Hint,1,32768,1.2180805206298828
Hint,1,32768,1.0211467742919922
Handover,0,32768,0.04601478576660156
Hint,1,32768,1.9669532775878906
Hint,1,32768,1.177072525024414
Hint,1,32768,1.1355876922607422
Hint,1,32768,1.0457038879394531
Hint,1,32768,1.112222671508789
Hint,1,32768,1.138925552368164
Hint,1,32768,3.5026073455810547
Hint,1,32768,1.1239051818847656
Hint,1,32768,1.1975765228271484
Hint,1,32768,1.1777877807617188
Hint,1,32768,1.0318756103515625
Hint,1,32768,1.0857582092285156
Hint,1,32768,1.0089874267578125
Hint,1,32768,0.9617805480957031
Hint,1,32768,1.0890960693359375
Hint,1,32768,1.1298656463623047
Hint,1,32768,1.1336803436279297
Hint,1,32768,1.0752677917480469
Hint,1,32768,1.306295394897461
Hint,1,32768,1.2497901916503906
Hint,1,32768,1.1870861053466797
Hint,1,32768,1.1737346649169922
Hint,1,32768,1.2090206146240234
Hint,1,32768,1.2462139129638672
Hint,1,32768,1.1920928955078125
Hint,1,32768,1.1866092681884766
Hint,1,32768,1.2035369873046875
Hint,1,32768,1.1792182922363281
Hint,1,32768,1.2142658233642578
Hint,1,32768,1.1675357818603516
Hint,1,32768,1.2590885162353516
Handover,0,32768,0.0457763671875
Hint,1,32768,2.538919448852539
Hint,1,32768,1.6624927520751953
Hint,1,32768,1.3170242309570312
Hint,1,32768,1.1019706726074219
Hint,1,32768,1.1217594146728516
Hint,1,32768,2.521514892578125
Hint,1,32768,1.2085437774658203
Hint,1,32768,1.0237693786621094
Hint,1,32768,0.9748935699462891
Hint,1,32768,0.9832382202148438
Hint,1,32768,1.007080078125
Hint,1,32768,1.0025501251220703
Hint,1,32768,1.081228256225586
Hint,1,32768,1.0349750518798828
Hint,1,32768,1.0387897491455078
Hint,1,32768,1.0724067687988281
Hint,1,32768,1.035451889038086
Hint,1,32768,1.310586929321289
Hint,1,32768,1.3468265533447266
Hint,1,32768,1.0802745819091797
Hint,1,32768,1.1675357818603516
Hint,1,32768,1.1823177337646484
Hint,1,32768,1.0654926300048828
Hint,1,32768,1.306772232055664
Hint,1,32768,1.3616085052490234
Hint,1,32768,1.338958740234375
Hint,1,32768,1.3883113861083984
Hint,1,32768,1.4178752899169922
Hint,1,32768,1.413583755493164
Hint,1,32768,1.2564659118652344
Hint,1,32768,1.3740062713623047
Handover,0,32768,0.04673004150390625
Hint,1,32768,2.8111934661865234
Hint,1,32768,1.5711784362792969
Hint,1,32768,1.5079975128173828
Hint,1,32768,1.48773193359375
Hint,1,32768,1.4371871948242188
Hint,1,32768,1.2614727020263672
Hint,1,32768,1.4286041259765625
Hint,1,32768,1.5683174133300781
Hint,1,32768,1.5027523040771484
Hint,1,32768,1.176595687866211
Hint,1,32768,1.1982917785644531
Hint,1,32768,1.2276172637939453
Hint,1,32768,1.2218952178955078
Hint,1,32768,1.1112689971923828
Hint,1,32768,1.0213851928710938
Hint,1,32768,1.1546611785888672
Hint,1,32768,0.9906291961669922
Hint,1,32768,0.9982585906982422
Hint,1,32768,1.1432170867919922
Hint,1,32768,1.2693405151367188
Hint,1,32768,1.2094974517822266
Hint,1,32768,1.1789798736572266
Hint,1,32768,1.1377334594726562
Hint,1,32768,1.1317729949951172
Hint,1,32768,1.1868476867675781
Hint,1,32768,1.2009143829345703
Hint,1,32768,1.1725425720214844
Hint,1,32768,1.2183189392089844
Hint,1,32768,1.2278556823730469
Hint,1,32768,2.8510093688964844
Hint,1,32768,1.2736320495605469
Handover,0,32768,0.04553794860839844
Hint,1,32768,2.542734146118164
Hint,1,32768,1.5785694122314453
Hint,1,32768,1.3489723205566406
Hint,1,32768,1.4562606811523438
Hint,1,32768,1.5058517456054688
Hint,1,32768,1.2662410736083984
Hint,1,32768,1.1796951293945312
Hint,1,32768,0.9973049163818359
Hint,1,32768,0.9839534759521484
Hint,1,32768,1.0471343994140625
Hint,1,32768,0.9737014770507812
Hint,1,32768,0.9796619415283203
Hint,1,32768,0.9720325469970703
Hint,1,32768,1.0399818420410156
Hint,1,32768,1.031637191772461
Hint,1,32768,1.1289119720458984
Hint,1,32768,1.051187515258789
Hint,1,32768,0.9660720825195312
Hint,1,32768,1.192331314086914
Hint,1,32768,1.3077259063720703
Hint,1,32768,1.2104511260986328
Hint,1,32768,1.2040138244628906
Hint,1,32768,1.1858940124511719
Hint,1,32768,1.2214183807373047
Hint,1,32768,1.1980533599853516
Hint,1,32768,1.1930465698242188
Hint,1,32768,1.2023448944091797
Hint,1,32768,1.2001991271972656
Hint,1,32768,1.1951923370361328
Hint,1,32768,1.134634017944336
Hint,1,32768,1.2149810791015625
Hint,1,32768,4.657745361328125
Hint,1,32768,2.118825912475586
Hint,1,32768,1.8434524536132812
Hint,1,32768,1.1944770812988281
Hint,1,32768,1.1734962463378906
Hint,1,32768,1.9259452819824219
Hint,1,32768,1.233816146850586
Hint,1,32768,1.1334419250488281
Hint,1,32768,1.1789798736572266
Hint,1,32768,1.2154579162597656
Hint,1,32768,1.5561580657958984
Hint,1,32768,1.1830329895019531
Hint,1,32768,1.5349388122558594
Hint,1,32768,1.0993480682373047
Hint,1,32768,1.5435218811035156
Hint,1,32768,1.3747215270996094
Hint,1,32768,1.180410385131836
Hint,1,32768,2.0799636840820312
Hint,1,32768,1.6107559204101562
Hint,1,32768,1.0197162628173828
Hint,1,32768,1.1053085327148438
Hint,1,32768,1.486063003540039
Hint,1,32768,1.5919208526611328
Hint,1,32768,1.0788440704345703
Hint,1,32768,1.537322998046875
Hint,1,32768,1.7099380493164062
Hint,1,32768,1.5366077423095703
Hint,1,32768,1.729726791381836
Hint,1,32768,1.6283988952636719
Hint,1,32768,1.4667510986328125
Hint,1,32768,1.1858940124511719
Hint,1,32768,1.6987323760986328
Hint,1,32768,1.5320777893066406
Hint,1,32768,1.3973712921142578
Handover,28,32768,9.61446762084961
Hint,1,32768,2.519369125366211
Hint,1,32768,1.2717247009277344
Hint,1,32768,1.1403560638427734
Hint,1,32768,1.01470947265625
Hint,1,32768,1.1889934539794922
Hint,1,32768,1.1966228485107422
Hint,1,32768,1.1425018310546875
Hint,1,32768,1.0411739349365234
Hint,1,32768,1.1200904846191406
Hint,1,32768,1.094818115234375
Hint,1,32768,1.0094642639160156
Hint,1,32768,1.1248588562011719
Hint,1,32768,1.1832714080810547
Hint,1,32768,1.2388229370117188
Hint,1,32768,1.1451244354248047
Hint,1,32768,1.180410385131836
Hint,1,32768,1.1777877807617188
Hint,1,32768,1.1990070343017578
Hint,1,32768,1.2483596801757812
Hint,1,32768,1.1858940124511719
Hint,1,32768,1.2531280517578125
Hint,1,32768,1.2059211730957031
Hint,1,32768,1.241445541381836
Hint,1,32768,1.1830329895019531
Hint,1,32768,1.0159015655517578
Hint,1,32768,1.1723041534423828
Hint,1,32768,1.3508796691894531
Hint,1,32768,1.171112060546875
Hint,1,32768,1.1937618255615234
Hint,1,32768,1.24359130859375
Hint,1,32768,1.1322498321533203
Handover,0,32768,0.0457763671875
Hint,1,32768,2.1009445190429688
Hint,1,32768,1.146078109741211
Hint,1,32768,1.110076904296875
Hint,1,32768,1.4524459838867188
Hint,1,32768,4.448652267456055
Hint,1,32768,1.4276504516601562
Hint,1,32768,1.4569759368896484
Hint,1,32768,1.4050006866455078
Hint,1,32768,1.5826225280761719
Hint,1,32768,1.359701156616211
Hint,1,32768,1.3213157653808594
Hint,1,32768,1.3875961303710938
Hint,1,32768,1.3654232025146484
Hint,1,32768,1.4193058013916016
Hint,1,32768,1.1487007141113281
Hint,1,32768,1.4841556549072266
Hint,1,32768,1.2965202331542969
Hint,1,32768,1.0859966278076172
Hint,1,32768,0.9942054748535156
Hint,1,32768,0.9634494781494141
Hint,1,32768,0.9264945983886719
Hint,1,32768,0.9191036224365234
Hint,1,32768,0.9176731109619141
Hint,1,32768,0.8814334869384766
Hint,1,32768,0.9412765502929688
Hint,1,32768,0.9002685546875
Hint,1,32768,0.8978843688964844
Hint,1,32768,0.9179115295410156
Hint,1,32768,2.28118896484375
Hint,1,32768,0.9262561798095703
Hint,1,32768,0.9236335754394531
Handover,0,32768,0.047206878662109375
Hint,1,32768,2.610445022583008
Hint,1,32768,1.6105175018310547
Hint,1,32768,1.5726089477539062
Hint,1,32768,1.4507770538330078
Hint,1,32768,1.4376640319824219
Hint,1,32768,1.4405250549316406
Hint,1,32768,1.394033432006836
Hint,1,32768,1.4126300811767578
Hint,1,32768,1.4481544494628906
Hint,1,32768,1.294851303100586
Hint,1,32768,1.0993480682373047
Hint,1,32768,1.1525154113769531
Hint,1,32768,1.1744499206542969
Hint,1,32768,0.9508132934570312
Hint,1,32768,0.9832382202148438
Hint,1,32768,1.068115234375
Hint,1,32768,1.1546611785888672
Hint,1,32768,1.1081695556640625
Hint,1,32768,1.0936260223388672
Hint,1,32768,1.1491775512695312
Hint,1,32768,1.2578964233398438
Hint,1,32768,1.1935234069824219
Hint,1,32768,1.1417865753173828
Hint,1,32768,1.1801719665527344
Hint,1,32768,1.252889633178711
Hint,1,32768,1.2433528900146484
Hint,1,32768,1.264333724975586
Hint,1,32768,1.180410385131836
Hint,1,32768,1.2235641479492188
Hint,1,32768,1.2559890747070312
Hint,1,32768,1.2521743774414062
Handover,0,32768,0.04673004150390625
Hint,1,32768,5.537271499633789
Hint,1,32768,1.5938282012939453
Hint,1,32768,1.3654232025146484
Hint,1,32768,1.4827251434326172
Hint,1,32768,1.1339187622070312
Hint,1,32768,1.0004043579101562
Hint,1,32768,1.0638236999511719
Hint,1,32768,0.9734630584716797
Hint,1,32768,0.9856224060058594
Hint,1,32768,0.9694099426269531
Hint,1,32768,0.9796619415283203
Hint,1,32768,1.0235309600830078
Hint,1,32768,0.9820461273193359
Hint,1,32768,1.0111331939697266
Hint,1,32768,0.99945068359375
Hint,1,32768,1.150369644165039
Hint,1,32768,1.0652542114257812
Hint,1,32768,1.1878013610839844
Hint,1,32768,1.1518001556396484
Hint,1,32768,0.9510517120361328
Hint,1,32768,1.119375228881836
Hint,1,32768,1.1394023895263672
Hint,1,32768,0.9920597076416016
Hint,1,32768,1.0001659393310547
Hint,1,32768,1.2540817260742188
Hint,1,32768,1.234292984008789
Hint,1,32768,1.1997222900390625
Hint,1,32768,1.157999038696289
Hint,1,32768,1.2335777282714844
Hint,1,32768,1.100778579711914
Hint,1,32768,1.0673999786376953
Handover,0,32768,0.04649162292480469
Hint,1,32768,2.4733543395996094
Hint,1,32768,1.1911392211914062
Hint,1,32768,1.1289119720458984
Hint,1,32768,0.957489013671875
Hint,1,32768,1.0144710540771484
Hint,1,32768,1.0952949523925781
Hint,1,32768,1.0030269622802734
Hint,1,32768,0.9942054748535156
Hint,1,32768,1.0416507720947266
Hint,1,32768,1.172780990600586
Hint,1,32768,1.1365413665771484
Hint,1,32768,1.0616779327392578
Hint,1,32768,1.2350082397460938
Hint,1,32768,1.2650489807128906
Hint,1,32768,1.1906623840332031
Hint,1,32768,1.2476444244384766
Hint,1,32768,1.1653900146484375
Hint,1,32768,1.1532306671142578
Hint,1,32768,1.127004623413086
Hint,1,32768,1.1107921600341797
Hint,1,32768,1.1682510375976562
Hint,1,32768,1.238107681274414
Hint,1,32768,1.1341571807861328
Hint,1,32768,1.4660358428955078
Hint,1,32768,1.293182373046875
Hint,1,32768,1.2264251708984375
Hint,1,32768,1.2373924255371094
Hint,1,32768,1.2354850769042969
Hint,1,32768,1.255035400390625
Hint,1,32768,1.1930465698242188
Hint,1,32768,1.268625259399414
Handover,0,32768,0.041961669921875
Hint,1,32768,2.6025772094726562
Hint,1,32768,1.5478134155273438
Hint,1,32768,1.4371871948242188
Hint,1,32768,1.4493465423583984
Hint,1,32768,1.3582706451416016
Hint,1,32768,1.4221668243408203
Hint,1,32768,1.4488697052001953
Hint,1,32768,1.3015270233154297
Hint,1,32768,1.1608600616455078
Hint,1,32768,1.0440349578857422
Hint,1,32768,1.0187625885009766
Hint,1,32768,0.9667873382568359
Hint,1,32768,1.0828971862792969
Hint,1,32768,0.9350776672363281
Hint,1,32768,0.9605884552001953
Hint,1,32768,0.9677410125732422
Hint,1,32768,1.0044574737548828
Hint,1,32768,1.1425018310546875
Hint,1,32768,1.064300537109375
Hint,1,32768,1.1281967163085938
Hint,1,32768,1.232147216796875
Hint,1,32768,1.0514259338378906
Hint,1,32768,1.0166168212890625
Hint,1,32768,1.3153553009033203
Hint,1,32768,1.2292861938476562
Hint,1,32768,2.8815269470214844
Hint,1,32768,1.0907649993896484
Hint,1,32768,1.049041748046875
Hint,1,32768,1.0366439819335938
Hint,1,32768,1.0173320770263672
Hint,1,32768,1.0094642639160156
Handover,0,32768,0.04792213439941406
Hint,1,32768,2.427339553833008
Hint,1,32768,1.566171646118164
Hint,1,32768,1.3515949249267578
Hint,1,32768,1.2867450714111328
Hint,1,32768,1.2912750244140625
Hint,1,32768,1.2853145599365234
Hint,1,32768,1.3856887817382812
Hint,1,32768,1.2555122375488281
Hint,1,32768,1.0123252868652344
Hint,1,32768,0.9400844573974609
Hint,1,32768,1.0020732879638672
Hint,1,32768,4.091501235961914
Hint,1,32768,1.0368824005126953
Hint,1,32768,1.1196136474609375
Hint,1,32768,1.104116439819336
Hint,1,32768,1.1227130889892578
Hint,1,32768,1.1417865753173828
Hint,1,32768,1.2369155883789062
Hint,1,32768,1.1036396026611328
Hint,1,32768,1.127004623413086
Hint,1,32768,1.1489391326904297
Hint,1,32768,1.1684894561767578
Hint,1,32768,1.1892318725585938
Hint,1,32768,1.214742660522461
Hint,1,32768,1.2063980102539062
Hint,1,32768,1.157999038696289
Hint,1,32768,1.0211467742919922
Hint,1,32768,1.1143684387207031
Hint,1,32768,1.1284351348876953
Hint,1,32768,1.129150390625
Hint,1,32768,1.1365413665771484
Handover,0,32768,0.04696846008300781
Hint,1,32768,2.334117889404297
Hint,1,32768,1.8281936645507812
Hint,1,32768,1.5552043914794922
Hint,1,32768,1.5544891357421875
Hint,1,32768,1.3515949249267578
Hint,1,32768,1.5442371368408203
Hint,1,32768,1.3468265533447266
Hint,1,32768,1.531362533569336
Hint,1,32768,1.3964176177978516
Hint,1,32768,1.413583755493164
Hint,1,32768,1.2574195861816406
Hint,1,32768,1.2271404266357422
Hint,1,32768,1.2023448944091797
Hint,1,32768,1.2187957763671875
Hint,1,32768,1.2431144714355469
Hint,1,32768,1.1386871337890625
Hint,1,32768,1.149892807006836
Hint,1,32768,1.0790824890136719
Hint,1,32768,1.081705093383789
Hint,1,32768,1.0063648223876953
Hint,1,32768,1.0313987731933594
Hint,1,32768,1.0371208190917969
Hint,1,32768,1.1563301086425781
Hint,1,32768,1.1665821075439453
Hint,1,32768,1.176595687866211
Hint,1,32768,1.1913776397705078
Hint,1,32768,1.2660026550292969
Hint,1,32768,1.2085437774658203
Hint,1,32768,1.1601448059082031
Hint,1,32768,1.1453628540039062
Hint,1,32768,1.058340072631836
Hint,1,32768,3.24249267578125
Hint,1,32768,2.3107528686523438
Hint,1,32768,1.911163330078125
Hint,1,32768,2.017498016357422
Hint,1,32768,1.8949508666992188
Hint,1,32768,1.6481876373291016
Hint,1,32768,1.7669200897216797
Hint,1,32768,1.8551349639892578
Hint,1,32768,1.0569095611572266
Hint,1,32768,1.556396484375
Hint,1,32768,1.1525154113769531
Hint,1,32768,1.0039806365966797
Hint,1,32768,0.9958744049072266
Hint,1,32768,1.3928413391113281
Hint,1,32768,1.1260509490966797
Hint,1,32768,1.1684894561767578
Hint,1,32768,1.0540485382080078
Hint,1,32768,1.06048583984375
Hint,1,32768,1.5721321105957031
Hint,1,32768,1.2195110321044922
Hint,1,32768,0.8542537689208984
Hint,1,32768,0.9081363677978516
Hint,1,32768,0.8151531219482422
Hint,1,32768,0.8990764617919922
Hint,1,32768,1.065969467163086
Hint,1,32768,0.934600830078125
Hint,1,32768,0.9891986846923828
Hint,1,32768,0.9317398071289062
Hint,1,32768,0.9510517120361328
Hint,1,32768,0.9701251983642578
Hint,1,32768,0.9429454803466797
Hint,1,32768,1.0678768157958984
Hint,1,32768,0.8776187896728516
Hint,1,32768,1.1327266693115234
Hint,1,32768,0.8542537689208984
Hint,1,32768,0.8714199066162109
Hint,1,32768,0.9908676147460938
Hint,1,32768,1.0609626770019531
Hint,1,32768,0.9961128234863281
Hint,1,32768,1.0149478912353516
Hint,1,32768,0.9942054748535156
Hint,1,32768,1.0235309600830078
Hint,1,32768,1.0056495666503906
Hint,1,32768,0.8270740509033203
Handover,18,32768,6.557703018188477
Hint,1,32768,2.3653507232666016
Hint,1,32768,1.527547836303711
Hint,1,32768,1.440286636352539
Hint,1,32768,1.4491081237792969
Hint,1,32768,1.4026165008544922
Hint,1,32768,1.4538764953613281
Hint,1,32768,1.4274120330810547
Hint,1,32768,1.0097026824951172
Hint,1,32768,1.0256767272949219
Hint,1,32768,1.062154769897461
Hint,1,32768,1.146554946899414
Hint,1,32768,1.0311603546142578
Hint,1,32768,1.1267662048339844
Hint,1,32768,1.0340213775634766
Hint,1,32768,1.012563705444336
Hint,1,32768,1.0235309600830078
Hint,1,32768,0.9703636169433594
Hint,1,32768,1.001596450805664
Hint,1,32768,1.1370182037353516
Hint,1,32768,0.9973049163818359
Hint,1,32768,1.0349750518798828
Hint,1,32768,1.1055469512939453
Hint,1,32768,0.9613037109375
Hint,1,32768,1.0192394256591797
Hint,1,32768,1.0154247283935547
Hint,1,32768,1.2400150299072266
Hint,1,32768,1.234292984008789
Hint,1,32768,1.230001449584961
Hint,1,32768,1.085042953491211
Hint,1,32768,1.049041748046875
Hint,1,32768,0.9508132934570312
Handover,0,32768,0.04553794860839844
