Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,1,32768,0.8256435394287109
Hint,1,32768,0.8957386016845703
Hint,1,32768,0.8494853973388672
Hint,1,32768,0.7843971252441406
Handover,31,32768,29.895544052124023
Hint,1,32768,2.7370452880859375
Hint,1,32768,1.1601448059082031
Hint,1,32768,1.1000633239746094
Hint,1,32768,1.0061264038085938
Hint,1,32768,0.972747802734375
Hint,1,32768,0.9484291076660156
Hint,1,32768,0.9529590606689453
Hint,1,32768,0.9996891021728516
Hint,1,32768,0.8928775787353516
Hint,1,32768,0.9000301361083984
Hint,1,32768,0.7505416870117188
Hint,1,32768,0.7963180541992188
Hint,1,32768,0.7245540618896484
Hint,1,32768,0.7202625274658203
Hint,1,32768,0.7174015045166016
Hint,1,32768,0.7202625274658203
Hint,1,32768,0.7274150848388672
Hint,1,32768,0.75531005859375
Hint,1,32768,0.7672309875488281
Hint,1,32768,0.7245540618896484
Hint,1,32768,0.7371902465820312
Hint,1,32768,0.7598400115966797
Hint,1,32768,0.7855892181396484
Hint,1,32768,0.7495880126953125
Hint,1,32768,0.7145404815673828
Hint,1,32768,0.7884502410888672
Hint,1,32768,4.415035247802734
Hint,1,32768,0.8661746978759766
Hint,1,32768,0.7669925689697266
Hint,1,32768,0.7927417755126953
Hint,1,32768,0.7574558258056641
Handover,31,32768,26.78537368774414
Hint,1,32768,3.99017333984375
Hint,1,32768,1.2669563293457031
Hint,1,32768,1.3232231140136719
Hint,1,32768,1.2383460998535156
Hint,1,32768,1.1255741119384766
Hint,1,32768,0.9303092956542969
Hint,1,32768,1.0890960693359375
Hint,1,32768,1.056671142578125
Hint,1,32768,0.8900165557861328
Hint,1,32768,0.7433891296386719
Hint,1,32768,0.7441043853759766
Hint,1,32768,0.7293224334716797
Hint,1,32768,0.7538795471191406
Hint,1,32768,0.7724761962890625
Hint,1,32768,0.7688999176025391
Hint,1,32768,0.7102489471435547
Hint,1,32768,0.7190704345703125
Hint,1,32768,0.8187294006347656
Hint,1,32768,0.7150173187255859
Hint,1,32768,0.7226467132568359
Hint,1,32768,0.8192062377929688
Hint,1,32768,0.7810592651367188
Hint,1,32768,0.7767677307128906
Hint,1,32768,0.8077621459960938
Hint,1,32768,0.7669925689697266
Hint,1,32768,0.7672309875488281
Hint,1,32768,0.7617473602294922
Hint,1,32768,0.8137226104736328
Hint,1,32768,0.7698535919189453
Hint,1,32768,0.7834434509277344
Hint,1,32768,0.8625984191894531
Handover,31,32768,28.582096099853516
Hint,1,32768,2.698183059692383
Hint,1,32768,1.287221908569336
Hint,1,32768,1.4450550079345703
Hint,1,32768,1.1868476867675781
Hint,1,32768,1.0979175567626953
Hint,1,32768,0.9226799011230469
Hint,1,32768,0.9410381317138672
Hint,1,32768,1.100301742553711
Hint,1,32768,1.0447502136230469
Hint,1,32768,0.9746551513671875
Hint,1,32768,0.9324550628662109
Hint,1,32768,0.8227825164794922
Hint,1,32768,0.8258819580078125
Hint,1,32768,1.0390281677246094
Hint,1,32768,0.9732246398925781
Hint,1,32768,0.8077621459960938
Hint,1,32768,0.7607936859130859
Hint,1,32768,0.7517337799072266
Hint,1,32768,0.7674694061279297
Hint,1,32768,0.7653236389160156
Hint,1,32768,0.7758140563964844
Hint,1,32768,0.7758140563964844
Hint,1,32768,0.8227825164794922
Hint,1,32768,4.466533660888672
Hint,1,32768,1.039743423461914
Hint,1,32768,1.0175704956054688
Hint,1,32768,0.8089542388916016
Hint,1,32768,0.8900165557861328
Hint,1,32768,0.7371902465820312
Hint,1,32768,0.7684230804443359
Hint,1,32768,1.0635852813720703
Handover,31,32768,27.539491653442383
Hint,1,32768,2.794027328491211
Hint,1,32768,1.1029243469238281
Hint,1,32768,1.1525154113769531
Hint,1,32768,1.3468265533447266
Hint,1,32768,2.6378631591796875
Hint,1,32768,1.1103153228759766
Hint,1,32768,1.2447834014892578
Hint,1,32768,0.9610652923583984
Hint,1,32768,0.8530616760253906
Hint,1,32768,0.8394718170166016
Hint,1,32768,0.8945465087890625
Hint,1,32768,1.0826587677001953
Hint,1,32768,0.8137226104736328
Hint,1,32768,0.812530517578125
Hint,1,32768,0.8361339569091797
Hint,1,32768,0.7951259613037109
Hint,1,32768,0.8141994476318359
Hint,1,32768,0.7786750793457031
Hint,1,32768,0.823974609375
Hint,1,32768,0.9121894836425781
Hint,1,32768,0.8437633514404297
Hint,1,32768,0.8723735809326172
Hint,1,32768,0.8087158203125
Hint,1,32768,0.8008480072021484
Hint,1,32768,0.8046627044677734
Hint,1,32768,0.8730888366699219
Hint,1,32768,0.8041858673095703
Hint,1,32768,0.8308887481689453
Hint,1,32768,0.7901191711425781
Hint,1,32768,0.8721351623535156
Hint,1,32768,0.8497238159179688
Handover,31,32768,25.295019149780273
Hint,1,32768,2.641439437866211
Hint,1,32768,1.2831687927246094
Hint,1,32768,1.2080669403076172
Hint,1,32768,1.1508464813232422
Hint,1,32768,0.9901523590087891
Hint,1,32768,1.1756420135498047
Hint,1,32768,4.830837249755859
Hint,1,32768,0.9977817535400391
Hint,1,32768,0.9565353393554688
Hint,1,32768,1.0695457458496094
Hint,1,32768,1.0073184967041016
Hint,1,32768,0.9725093841552734
Hint,1,32768,0.9834766387939453
Hint,1,32768,1.0089874267578125
Hint,1,32768,0.9412765502929688
Hint,1,32768,1.0843276977539062
Hint,1,32768,0.9133815765380859
Hint,1,32768,0.9820461273193359
Hint,1,32768,0.7586479187011719
Hint,1,32768,0.7715225219726562
Hint,1,32768,0.8108615875244141
Hint,1,32768,0.8077621459960938
Hint,1,32768,0.8130073547363281
Hint,1,32768,0.7703304290771484
Hint,1,32768,0.7615089416503906
Hint,1,32768,0.8029937744140625
Hint,1,32768,0.8111000061035156
Hint,1,32768,0.7607936859130859
Hint,1,32768,0.8165836334228516
Hint,1,32768,0.8091926574707031
Hint,1,32768,0.7562637329101562
Handover,31,32768,30.459880828857422
