Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,1,32768,1.33514404296875
Hint,1,32768,1.1715888977050781
Hint,1,32768,1.1644363403320312
Hint,1,32768,1.1851787567138672
Hint,1,32768,1.2760162353515625
Hint,1,32768,1.2230873107910156
Hint,1,32768,1.3186931610107422
Hint,1,32768,1.1937618255615234
Hint,1,32768,1.190185546875
Hint,1,32768,1.2862682342529297
Hint,1,32768,1.302957534790039
Hint,1,32768,1.2676715850830078
Handover,31,32768,10.730504989624023
Hint,1,32768,2.1598339080810547
Hint,1,32768,1.4252662658691406
Hint,1,32768,1.374959945678711
Hint,1,32768,1.1720657348632812
Hint,1,32768,1.2021064758300781
Hint,1,32768,1.2438297271728516
Hint,1,32768,1.3325214385986328
Hint,1,32768,1.275777816772461
Hint,1,32768,1.056671142578125
Hint,1,32768,0.9903907775878906
Hint,1,32768,0.9365081787109375
Hint,1,32768,1.0356903076171875
Hint,1,32768,1.0538101196289062
Hint,1,32768,1.0542869567871094
Hint,1,32768,1.0581016540527344
Hint,1,32768,0.9589195251464844
Hint,1,32768,1.001596450805664
Hint,1,32768,0.9152889251708984
Hint,1,32768,1.0573863983154297
Hint,1,32768,2.7008056640625
Hint,1,32768,1.062631607055664
Hint,1,32768,1.0821819305419922
Hint,1,32768,1.0027885437011719
Hint,1,32768,1.1703968048095703
Hint,1,32768,1.2154579162597656
Hint,1,32768,1.0516643524169922
Hint,1,32768,1.1360645294189453
Hint,1,32768,1.1873245239257812
Hint,1,32768,1.1472702026367188
Hint,1,32768,2.6760101318359375
Hint,1,32768,1.2989044189453125
Handover,31,32768,10.925531387329102
Hint,1,32768,2.166748046875
Hint,1,32768,1.4262199401855469
Hint,1,32768,1.2860298156738281
Hint,1,32768,1.2867450714111328
Hint,1,32768,1.1861324310302734
Hint,1,32768,1.2307167053222656
Hint,1,32768,1.3380050659179688
Hint,1,32768,1.2116432189941406
Hint,1,32768,1.146554946899414
Hint,1,32768,1.1134147644042969
Hint,1,32768,1.0213851928710938
Hint,1,32768,1.1491775512695312
Hint,1,32768,0.9870529174804688
Hint,1,32768,1.0051727294921875
Hint,1,32768,0.9977817535400391
Hint,1,32768,1.0221004486083984
Hint,1,32768,0.9839534759521484
Hint,1,32768,1.0581016540527344
Hint,1,32768,1.1882781982421875
Hint,1,32768,4.282951354980469
Hint,1,32768,1.3310909271240234
Hint,1,32768,1.1365413665771484
Hint,1,32768,1.1861324310302734
Hint,1,32768,1.1756420135498047
Hint,1,32768,1.195669174194336
Hint,1,32768,1.2359619140625
Hint,1,32768,1.190185546875
Hint,1,32768,1.1699199676513672
Hint,1,32768,1.194000244140625
Hint,1,32768,1.1851787567138672
Hint,1,32768,1.1861324310302734
Handover,31,32768,10.800838470458984
Hint,1,32768,2.100706100463867
Hint,1,32768,1.4789104461669922
Hint,1,32768,1.3091564178466797
Hint,1,32768,1.2578964233398438
Hint,1,32768,1.1856555938720703
Hint,1,32768,1.1572837829589844
Hint,1,32768,1.1823177337646484
Hint,1,32768,1.2173652648925781
Hint,1,32768,1.1775493621826172
Hint,1,32768,1.2776851654052734
Hint,1,32768,1.1436939239501953
Hint,1,32768,1.2786388397216797
Hint,1,32768,1.131296157836914
Hint,1,32768,1.0292530059814453
Hint,1,32768,0.9989738464355469
Hint,1,32768,1.146078109741211
Hint,1,32768,1.0313987731933594
Hint,1,32768,1.1076927185058594
Hint,1,32768,1.1320114135742188
Hint,1,32768,1.18255615234375
Hint,1,32768,1.2187957763671875
Hint,1,32768,1.1386871337890625
Hint,1,32768,1.2929439544677734
Hint,1,32768,1.1255741119384766
Hint,1,32768,1.1837482452392578
Hint,1,32768,1.2431144714355469
Hint,1,32768,1.1413097381591797
Hint,1,32768,1.0230541229248047
Hint,1,32768,2.707958221435547
Hint,1,32768,1.1262893676757812
Hint,1,32768,1.2378692626953125
Handover,31,32768,11.08241081237793
Hint,1,32768,2.1941661834716797
Hint,1,32768,1.3096332550048828
Hint,1,32768,1.2440681457519531
Hint,1,32768,1.3747215270996094
Hint,1,32768,1.1916160583496094
Hint,1,32768,1.271963119506836
Hint,1,32768,1.348257064819336
Hint,1,32768,1.2433528900146484
Hint,1,32768,1.424551010131836
Hint,1,32768,1.3821125030517578
Hint,1,32768,1.2590885162353516
Hint,1,32768,1.3897418975830078
Hint,1,32768,1.4011859893798828
Hint,1,32768,1.3890266418457031
Hint,1,32768,1.1615753173828125
Hint,1,32768,1.1837482452392578
Hint,1,32768,1.2192726135253906
Hint,1,32768,1.1899471282958984
Hint,1,32768,1.2149810791015625
Hint,1,32768,4.15349006652832
Hint,1,32768,1.3022422790527344
Hint,1,32768,1.2257099151611328
Hint,1,32768,1.1851787567138672
Hint,1,32768,1.2328624725341797
Hint,1,32768,1.16729736328125
Hint,1,32768,1.1780261993408203
Hint,1,32768,1.1475086212158203
Hint,1,32768,1.2278556823730469
Hint,1,32768,1.230001449584961
Hint,1,32768,1.2307167053222656
Hint,1,32768,1.257181167602539
Handover,31,32768,10.93435287475586
